time,sp3,sp4
0.037200000000000004,0.005804403881583023,0.002231720612578328
0.03721,0.005356808320946115,0.009035869858309911
0.03722,0.0054824889717473724,0.0027255775616998913
0.037230000000000006,0.007708200433275583,0.004892207843726702
0.03724,0.006679008213449257,0.007931631594778148
0.037250000000000005,0.00817029940595944,0.004054156222384104
0.03726,0.006224946979711525,0.004109571606283637
0.037270000000000005,0.008825232212693615,0.004499052048233326
0.03728,0.003491301516080954,0.005019310747730366
0.037290000000000004,0.004005413469244426,0.009485014232057838
0.0373,0.005149987995612714,0.0047934265467462
0.03731,0.007599589048057453,0.004540442930857037
0.037320000000000006,0.0065049839368614285,0.005962017125407314
0.03733,0.010139339226569432,0.006653984143982911
0.037340000000000005,0.010045799045609538,0.003026331318093686
0.03735,0.007725361947023654,0.005430665319276613
0.037360000000000004,0.007794686070748478,0.00787324096453539
0.03737,0.006652793411795589,0.004310374225763366
0.037380000000000004,0.008164202949579669,0.0015655795671289975
0.03739,0.006624408321518265,0.004854193835139993
0.0374,0.005259267676110719,0.007237311556214978
0.037410000000000006,0.004977378189230008,0.004852051885185996
0.03742,0.0076900486182773335,0.007831305682179015
0.037430000000000005,0.007084498072404463,0.006997314453978856
0.03744,0.008508679944376674,0.00537252721402036
0.037450000000000004,0.0049303419763591615,0.002257055345578974
0.03746,0.007324260676565831,0.004041428415316438
0.03747,0.008951654577963913,0.00661914042536412
0.037480000000000006,0.0067457943689727675,0.002812606897924409
0.03749,0.008138372865002238,0.0030927393410551587
0.037500000000000006,0.005601860774890139,0.003170412375576508
0.03751,0.006843674881192025,0.00747023427027693
0.037520000000000005,0.007112484940637822,0.0042440180991423
0.03753,0.0040732280310416995,0.006235310667337892
0.037540000000000004,0.0055655413457025744,0.005366702882379753
0.03755,0.006419807450884993,0.006808628362039312
0.03756,0.006815667484905397,0.0050150276254498985
0.037570000000000006,0.008103531613562935,0.009347367243844266
0.03758,0.008910829694867962,0.004956881344897017
0.037590000000000005,0.007142231799058165,0.004084981448964759
0.0376,0.005237745865015962,0.00402980574153251
0.037610000000000005,0.005595342271787954,0.006442651163630151
0.03762,0.004999154885941343,0.007802942733783444
0.037630000000000004,0.008647543249082294,0.005178132419645953
0.03764,0.007145995065029376,0.004023173826762077
0.03765,0.00768743550753471,0.007314528992973746
0.037660000000000006,0.005742864087953505,0.002072167645061305
0.03767,0.008557525337095872,0.005788291663797867
0.037680000000000005,0.00491260452911851,0.0036733850022558088
0.03769,0.005436708380634887,0.003691711371445079
0.037700000000000004,0.006509467711922143,0.004608289603331329
0.03771,0.005857163698095912,0.0036256650125163917
0.037720000000000004,0.006703101608009934,0.005477984298397923
0.03773,0.006529998012555701,0.007460543990358538
0.03774,0.008180688807822469,0.0019621270830862078
0.037750000000000006,0.008213892710205617,0.006355515753529408
0.03776,0.006298892552675468,0.002154641744030506
0.037770000000000005,0.007186422828893145,0.0051302288849722835
0.03778,0.004928925172209485,0.002243817164036189
0.037790000000000004,0.0069990404040936325,0.004680710760691498
0.0378,0.00634154813706642,0.004980653363453855
0.03781,0.004972459012238527,0.004278443435584812
0.037820000000000006,0.008246596237209072,0.0044487544695007274
0.03783,0.003837937174910531,0.0042039201844591145
0.037840000000000006,0.0050435026628968226,0.005684187583650359
0.03785,0.007823433399476382,0.001832976132794669
0.037860000000000005,0.008705725070570238,0.00292676331437066
0.03787,0.010308005783446341,0.005054194063911338
0.037880000000000004,0.004698797817369505,0.002868385269838799
0.03789,0.007889720551388956,0.00437036859236936
0.0379,0.007002168845859378,0.008379139941436591
0.037910000000000006,0.0057989367803534635,0.005274116438549369
0.03792,0.010039063676232737,0.005695829064750368
0.037930000000000005,0.003988120574934117,0.006166191671791262
0.03794,0.004877273228269564,0.007969640384458316
0.037950000000000005,0.005559498188588922,0.011095656165611773
0.03796,0.010141941389094985,0.0035640239787624256
0.037970000000000004,0.0072491745979531156,0.006665149794260865
0.03798,0.008778427076123245,0.006043146009307772
0.03799,0.009717384908090793,0.004913148000142758
0.038000000000000006,0.0064815937728281885,0.004465970467622402
0.03801,0.00893373942164827,0.005890673220450906
0.038020000000000005,0.007801525711284518,0.00675139248135822
0.03803,0.0031188205634517024,0.005781674620527575
0.038040000000000004,0.0076600317358018885,0.008499766272558738
0.03805,0.004167688154651083,0.008277136659449529
0.038060000000000004,0.007377654122974962,0.006141355888625949
0.03807,0.010580646773714267,0.0062855129441110845
0.03808,0.008031520700817692,0.005649186508996501
0.038090000000000006,0.0062658043679376515,0.005108239766475002
0.0381,0.005803713216966234,0.005076698243875443
0.038110000000000005,0.002564857064258191,0.006024525354534058
0.03812,0.006995225260454089,0.004494653072495705
0.038130000000000004,0.007680198848681001,0.002300547176402678
0.03814,0.011101207192584355,0.004962754726253618
0.03815,0.006952964460340636,0.0032381120065665915
0.038160000000000006,0.007294533829174548,0.007943439136008958
0.03817,0.009320462834829716,0.006879009937718344
0.038180000000000006,0.008343419287344465,0.004453664611950807
0.03819,0.0043522876369967,0.004769287506965152
0.038200000000000005,0.006782865250745326,0.007269569465967095
0.03821,0.007875384897829027,0.008397219330982449
0.038220000000000004,0.00965357855311356,0.004260220897663763
0.03823,0.003670342169638674,0.00794497857931925
0.03824,0.009981371731582013,0.0024420210779863365
0.038250000000000006,0.01028308368211139,0.00593929490324349
0.03826,0.007587978633835445,0.008405243527057495
0.038270000000000005,0.00995798361966846,0.006478955533618483
0.03828,0.008217054683658423,0.006409698976639568
0.038290000000000005,0.006472514609014891,0.005067324417275783
0.0383,0.005470005740974094,0.004512064841960793
0.038310000000000004,0.006543384517571153,0.003908150886756538
0.03832,0.007552159159044625,0.004531417313349951
0.03833,0.008285151130118795,0.0019353553334323652
0.038340000000000006,0.0070559892964369006,0.005443717542489348
0.03835,0.006663459262530352,0.004836446721804724
0.038360000000000005,0.0041162462433648565,0.005894804347554645
0.03837,0.008583972420404345,0.006169542901249167
0.038380000000000004,0.00936823843518817,0.0055861458571965445
0.03839,0.008250172211995496,0.005495886613830103
0.038400000000000004,0.008669938500398393,0.0020298645147635635
0.03841,0.005509704014686361,0.008358741910364136
0.03842,0.002378024877572893,0.004905205705408919
0.038430000000000006,0.009645478696588572,0.004999659362562597
0.03844,0.00649294057735818,0.00544564333602206
0.038450000000000005,0.006598757993223181,0.005249118417144023
0.03846,0.00594027360604458,0.007405387881608759
0.038470000000000004,0.010155604542773679,0.004921878168705438
0.03848,0.004538136579336207,0.004141592405033788
0.03849,0.006945180521931593,0.006200976594036326
0.038500000000000006,0.005299175521386768,0.0036521944596898887
0.03851,0.008338600076043022,0.007068957180310645
0.038520000000000006,0.0060761072524285545,0.002525325990438644
0.03853,0.01388958100048364,0.0067589893178182535
0.038540000000000005,0.0067893880450570635,0.0069310643035336945
0.03855,0.007076534998248387,0.006927936603375095
0.038560000000000004,0.007646289063581873,0.005376787858425222
0.03857,0.00710239506605509,0.002300102796633629
0.03858,0.011207806462799896,0.0033124191893907804
0.038590000000000006,0.004613629102779486,0.004770388996019671
0.0386,0.005412793952542979,0.005093305077601247
0.038610000000000005,0.008713328336519015,0.007187958522897045
0.03862,0.00896932688103618,0.004586710841656269
0.038630000000000005,0.00744111563298265,0.006014355449029276
0.03864,0.003828425414020592,0.006340389310444342
0.038650000000000004,0.004431471718276018,0.009280535838298245
0.03866,0.006539111905913836,0.00483071518403431
0.03867,0.005810801411616425,0.003941148540655816
0.038680000000000006,0.011900478039347507,0.007082451215911488
0.03869,0.0042559630607467095,0.008210761043036188
0.038700000000000005,0.00974293131326345,0.0046405338891428935
0.03871,0.007971921223885571,0.005173694396334371
0.038720000000000004,0.011305769493428366,0.0036116260884037216
0.03873,0.007654715019619966,0.004348539885719671
0.038740000000000004,0.0044986988801602665,0.009588731309590922
0.03875,0.005003734197286072,0.005646337597043381
0.03876,0.003887555588572579,0.004408562737333306
0.038770000000000006,0.008214985672775905,0.003557860622085414
0.03878,0.008546744745681383,0.004669871334458447
0.038790000000000005,0.009695400872031686,0.00793210045428884
0.0388,0.006203842920526121,0.005362669628353519
0.038810000000000004,0.007746339284419618,0.006448527955338417
0.03882,0.007410295011206101,0.005590876911355736
0.03883,0.006896820057145308,0.005441560528472797
0.038840000000000006,0.009981617185627588,0.006503873252827566
0.03885,0.008790353676103969,0.00665847356892586
0.038860000000000006,0.0070823322499936415,0.005850613332800372
0.03887,0.005221711670547854,0.007751201058358262
0.038880000000000005,0.0018282491999743918,0.005039915636594282
0.03889,0.0096780748754396,0.002487103405366961
0.038900000000000004,0.00819795743495274,0.0038539334070104648
0.03891,0.006662907573094276,0.0071079754255359276
0.03892,0.007798746287245707,0.0011480091494864746
0.038930000000000006,0.0054519015193496565,0.007168019913305102
0.03894,0.008304760032960216,0.008714247324488056
0.038950000000000005,0.010774293619882216,0.004534113833063277
0.03896,0.012417599717898402,0.005268191525350149
0.038970000000000005,0.005487914558576228,0.003952580724854017
0.03898,0.002901930783296278,0.008434526923309916
0.038990000000000004,0.010607036188410903,0.0031901026587968662
0.039,0.006963876703102201,0.005412961434106094
0.03901,0.005501074101353292,0.0017121712730113082
0.039020000000000006,0.007003201783224114,0.0045808456468937496
0.03903,0.006649233156456321,0.0056690659822300465
0.039040000000000005,0.01028723546881029,0.00461807795018982
0.03905,0.007771224531353345,0.006678634151310283
0.039060000000000004,0.008540768641082101,0.003996675951247239
0.03907,0.007627383163596544,0.006321232719252989
0.039080000000000004,0.005180074250003327,0.007753861362104066
0.03909,0.010302104624639168,0.003781853274417887
0.0391,0.007828418624814586,0.006512600927020563
0.039110000000000006,0.0063520039372873555,0.006191902917378949
0.03912,0.007771899055479687,0.002293469867379583
0.039130000000000005,0.008365867882137945,0.003029652571477925
0.03914,0.009328110298342998,0.003888146620202343
0.039150000000000004,0.00712929497331147,0.007975758149280329
0.03916,0.008446792283313825,0.0030728842210024023
0.03917,0.005426360905525186,0.004033858406896639
0.039180000000000006,0.008247649181192668,0.005949695724612238
0.03919,0.005774325286248873,0.002899309421113046
0.039200000000000006,0.00802586750383801,0.0048706407457321
0.03921,0.011779305186913808,0.0053082008631686935
0.039220000000000005,0.011095553709301598,0.0028948592147079854
0.03923,0.0043227987434682185,0.0029960891952690253
0.039240000000000004,0.009849662684280853,0.008749095878025885
0.03925,0.00590922464563318,0.004316394066740428
0.03926,0.005137804101957489,0.0016148800493329296
0.039270000000000006,0.008914773626763307,0.005684834156881778
0.03928,0.007501112448679641,0.0024393144744848973
0.039290000000000005,0.010762238045722877,0.0042333482614229714
0.0393,0.008551767680368322,0.0023315733069891043
0.039310000000000005,0.007105656553432395,0.005824079601549783
0.03932,0.008143051427321423,0.0055512625391691325
0.039330000000000004,0.008480141993804724,0.002981559496674939
0.03934,0.007888040202380556,0.005470750924561351
0.03935,0.007958840308345616,0.005388561334308026
0.039360000000000006,0.004951271310608574,0.0026089069311242257
0.03937,0.003071364378544067,0.006880211184704374
0.039380000000000005,0.009157421638438532,0.006932878671524912
0.03939,0.008117894392709343,0.00098017577250356
0.039400000000000004,0.005453103316590676,0.005587881357175013
0.03941,0.007779772125076135,0.00480219060532207
0.039420000000000004,0.008248784335004028,0.005271627152621411
0.03943,0.007754706663762999,0.003970829973599098
0.03944,0.00947940550557506,0.004388054520702646
0.039450000000000006,0.004856305168589254,0.0037082370084157313
0.03946,0.006822892757267403,0.007238878104372326
0.039470000000000005,0.007437512955987153,0.004879213781279379
0.03948,0.005026947927150754,0.006823113288844167
0.039490000000000004,0.006222598306858881,0.005052730480079421
0.0395,0.010489098624773008,0.006270951148045736
0.03951,0.0042744562530272895,0.0017150425008411476
0.039520000000000007,0.007404577350490147,0.00282922043141612
0.03953,0.00883252767657336,0.005339866679143512
0.039540000000000006,0.007868441681733819,0.0038424932748131347
0.03955,0.011022679451937733,0.010941806384248562
0.039560000000000005,0.006984984730335329,0.0059633369168427845
0.03957,0.007739232942782002,0.004738524386981724
0.039580000000000004,0.00588250344583381,0.0030886020352313
0.03959,0.0052776980242643,0.006069658160508409
0.0396,0.00651179382582975,0.00010323271164932799
0.039610000000000006,0.008443111506804194,0.005183936353238475
0.03962,0.010248995411779684,0.006007344422715835
0.039630000000000006,0.0046005586232837695,0.0008023872619868063
0.03964,0.006121219521277775,0.004012166821934417
0.039650000000000005,0.009448743236698153,0.005245281123996402
0.03966,0.009832064449913866,0.002613998408220641
0.039670000000000004,0.009497480919359036,0.006706284563753105
0.03968,0.0035327507060741456,0.007910183883312412
0.03969,0.007758404775867052,0.006049679359481782
0.039700000000000006,0.005843966519544504,0.007816726736017769
0.03971,0.00520432713027708,0.006931059313247578
0.039720000000000005,0.009219521880836896,0.003319183194800372
0.03973,0.011547331367673025,0.005731217994967518
0.039740000000000004,0.008890648732361714,0.00221456263641524
0.03975,0.011820604967659496,0.0028203337487823364
0.039760000000000004,0.00963720138748288,0.00328054780553208
0.03977,0.006351736590712894,0.006848243151773022
0.03978,0.00964710741603467,0.0027288105992516105
0.039790000000000006,0.009775236240571208,0.007361984332523064
0.0398,0.0057206771237226384,0.0084699629859439
0.039810000000000005,0.004685162852747142,0.004023767301869385
0.03982,0.008559179657834537,0.0035668247792708845
0.039830000000000004,0.008131111017701798,0.005756754600554155
0.03984,0.007231624883191859,0.006940048827852404
0.039850000000000003,0.007151354558141999,0.005738975409907972
0.03986000000000001,0.00990332476631079,0.006857911428260402
0.03987,0.009184722612038577,0.0029788257544575737
0.039880000000000006,0.008664582355432993,0.0035208335428241937
0.03989,0.005054478577594878,0.005135064813691434
0.039900000000000005,0.005811031659031956,0.006860359541502874
0.03991,0.009251008613144717,0.001474518445023094
0.039920000000000004,0.005967650446032938,0.0023608446050535177
0.03993,0.006701316977234206,0.006191416537011001
0.03994,0.007144321516891926,0.004102194182143885
0.039950000000000006,0.010231575131101922,0.000672646002752869
0.03996,0.010107292413948001,0.004194431664806624
0.039970000000000006,0.007479659345149579,0.004228929697997616
0.03998,0.010723984507771435,0.0028223477217397272
0.039990000000000005,0.007664014164144312,0.006339830581019774
0.04,0.004420871217469355,0.0034458057188399374
0.040010000000000004,0.007348857219165362,0.003512920993725562
0.04002,0.006016370484887494,0.004587174961680645
0.04003,0.008949058643891016,0.0046021141806419875
0.040040000000000006,0.009809092538801533,0.0032926838379191523
0.04005,0.005150742018033134,0.00914154010624469
0.040060000000000005,0.006341018896532342,0.0026676753953986704
0.04007,0.004175178108861637,0.007440356655529341
0.040080000000000005,0.006979030035193607,0.00478338084022783
0.04009,0.007345590948931484,0.0073173368666837055
0.040100000000000004,0.007307292251150927,0.009980209666981814
0.04011,0.007936232857548822,0.007416322880649955
0.04012,0.009281553462867272,0.005220510169534646
0.040130000000000006,0.0064994960638653405,0.005957984356859106
0.04014,0.008696002042355879,0.004149536319964195
0.040150000000000005,0.008010851115030856,0.007767770516502663
0.04016,0.011820439927584515,0.007004751572183403
0.040170000000000004,0.011408437155631383,0.004037917108768404
0.04018,0.009089057891516168,0.007974357376697976
0.040190000000000003,0.0058950046010809295,0.00432679119291949
0.04020000000000001,0.011165860949431282,0.003348426992493175
0.04021,0.0050101738023101364,0.008355241368451508
0.040220000000000006,0.010088345046593028,0.006164172456758663
0.04023,0.007605784107534315,0.004423536936179245
0.040240000000000005,0.008263492679863059,0.008460854072236994
0.04025,0.00817911879922376,0.009635813133887183
0.040260000000000004,0.005908496493688535,0.00526318776507973
0.04027,0.006960659355072965,0.003132921094608194
0.04028,0.007403007761291982,0.006138517924774739
0.040290000000000006,0.00876003643968948,0.009645419053660145
0.0403,0.008642914191363881,0.007605443911716301
0.040310000000000006,0.007848573240405547,0.008661937348590783
0.04032,0.012515691142745033,0.006368652488183059
0.040330000000000005,0.005735884696417195,0.004209528494914924
0.04034,0.008287483825600763,0.006220791161377619
0.040350000000000004,0.009122880320085095,0.006228847240389814
0.04036,0.0077424170603559795,0.004036712019703528
0.04037,0.00853314327545697,0.009019740878851061
0.040380000000000006,0.00977314584158874,0.006379831563028224
0.04039,0.009794846713076271,0.004568953344385472
0.040400000000000005,0.006721609169035871,0.0038161691709339453
0.04041,0.0074899951766998684,0.004468385803256924
0.040420000000000005,0.010159549234042952,0.0043624092183343465
0.04043,0.006139990024460616,0.009198869108883073
0.040440000000000004,0.006845119076808501,0.005621430604230983
0.04045,0.008652953652633816,0.0030416466318694177
0.04046,0.01022371639267912,0.006589930372474435
0.040470000000000006,0.010871960118554862,0.003957908081605719
0.04048,0.007955889315713468,0.005395723373359073
0.040490000000000005,0.008287862754538853,0.002408442516974733
0.0405,0.007984208961682109,0.0024654045859613134
0.040510000000000004,0.008481657192812058,0.0010616947988656318
0.04052,0.004064270639908935,0.006956751364784377
0.040530000000000004,0.006676225072422595,0.0033445989140441596
0.04054000000000001,0.010314053319843475,0.005976228871267979
0.04055,0.009519004988515552,0.004989153913666926
0.040560000000000006,0.013136546934205441,0.004113272205779038
0.04057,0.011268748027620224,0.005200229962680119
0.040580000000000005,0.004473205959452527,0.006289321898248416
0.04059,0.008414224134802783,0.003221643390537595
0.040600000000000004,0.005942735166837965,0.005275554594003195
0.04061,0.00848914651179178,0.00038428642496743815
0.04062,0.009898373401887694,0.004337280403548957
0.040630000000000006,0.005131117603335612,0.007209073064939741
0.04064,0.00774986115273572,0.0077599353773673465
0.040650000000000006,0.008675488645532227,0.005325238931090405
0.04066,0.007496613710592001,0.006294357823206858
0.040670000000000005,0.006977503041322354,0.0036244517421428414
0.04068,0.009026878244487212,0.005041286107231176
0.040690000000000004,0.007876692221849701,0.007509686586367173
0.0407,0.007584303127529038,0.00536166014304501
0.04071,0.0066152592326103495,0.006193737792306994
0.040720000000000006,0.008516718493084356,0.0071344740752985435
0.04073,0.006661311910109713,0.004417956015418378
0.040740000000000005,0.009406353807497712,0.005838682360228935
0.04075,0.006012154695095105,0.007948031144416794
0.040760000000000005,0.0044302042666602235,0.006904159427978041
0.04077,0.005299198309676905,0.009107834124501574
0.040780000000000004,0.00474294243284255,0.007641425823453363
0.04079,0.007671395202925102,0.004604387066826263
0.0408,0.008207981808045373,0.006602060830756031
0.040810000000000006,0.006030914603043843,0.0037073529077039677
0.04082,0.009141454995535415,0.0019249109165310144
0.040830000000000005,0.006676319286122601,0.011421639458651999
0.04084,0.005911286304713048,0.007636540121595792
0.040850000000000004,0.006677948016641103,0.006359694077181546
0.04086,0.009161100818845087,0.007600186769760529
0.040870000000000004,0.007454424235642332,0.009320712351537794
0.04088000000000001,0.006678803784378572,0.00581205393921749
0.04089,0.00835057837957555,0.003100347173998478
0.040900000000000006,0.00729083018873844,0.005667980978674623
0.04091,0.007000885382623801,0.010227472742366926
0.040920000000000005,0.006190435483173927,0.007705144844481385
0.04093,0.009583160414150202,0.005319243001965447
0.040940000000000004,0.006142383238312128,0.0038111282595279503
0.04095,0.0068394299111371884,0.0017768282328588518
0.04096,0.005870999431630255,0.0023840299301058116
0.040970000000000006,0.010572248678073617,0.006586580177873625
0.04098,0.009455017877505112,0.006527991997169196
0.040990000000000006,0.008219578558811402,0.008272361728598453
0.041,0.006666694262117894,0.005565013615139772
0.041010000000000005,0.009384916124504185,0.0027099293511145214
0.04102,0.014086557795029108,0.005410153121704722
0.041030000000000004,0.008179943081184386,0.007867451712271031
0.04104,0.009728461671541986,0.005430526012482933
0.04105,0.008161399360213576,0.002346747509109506
0.041060000000000006,0.006790801064640044,0.006390139873736019
0.04107,0.00879411309740425,0.007798726085487782
0.041080000000000005,0.007667922769346236,0.00258249697688108
0.04109,0.010024985886165063,0.008229924389125697
0.041100000000000005,0.00971061698635447,0.00503115432337627
0.04111,0.010005505442502617,0.012216918865304231
0.041120000000000004,0.008149646152699292,0.002736301045418443
0.04113000000000001,0.0067493823016372915,0.006611403228120529
0.04114,0.00471495735262672,0.005699934452482812
0.041150000000000006,0.008687855550408182,0.008432049135533547
0.04116,0.010550190943835967,0.007091652871326644
0.041170000000000005,0.003607064904182459,0.007205267455062225
0.04118,0.009346074107295974,0.005875728144059034
0.041190000000000004,0.004477230214285701,0.003810970042822326
0.0412,0.0056066587853152265,0.0013351797344011195
0.041210000000000004,0.007937106610745088,0.003770231404241124
0.04122000000000001,0.01319618339967848,0.005029011084023721
0.04123,0.010535716617814175,0.002229036511917548
0.041240000000000006,0.006890671947401639,0.005561710194979984
0.04125,0.006137186786935578,0.004524193238684604
0.041260000000000005,0.0075202391928476916,0.004901459087136089
0.04127,0.011669027234078557,0.006126408363544578
0.041280000000000004,0.008920463063108808,0.006449946361527315
0.04129,0.009189349312731089,0.005205544151320228
0.0413,0.0073252612126203705,0.005705631830994893
0.041310000000000006,0.0102830220327061,0.007625157968954707
0.04132,0.007491280149683844,0.006909051149357813
0.041330000000000006,0.007585573533155003,0.00544178731522981
0.04134,0.007030364651414743,0.005011438683865905
0.041350000000000005,0.010662742911160662,0.005560254291241667
0.04136,0.008253321954098981,0.0024816597630835345
0.041370000000000004,0.007366946099213655,0.004894149129884567
0.04138,0.006329826738796982,0.005420793667882141
0.04139,0.007132431747332639,0.005538138753978911
0.041400000000000006,0.008236487793620418,0.003467322819369483
0.04141,0.007198766488503626,0.0055342648851575355
0.041420000000000005,0.010367460033777628,0.005893639743539531
0.04143,0.0066776847733555755,0.00617889628903327
0.041440000000000005,0.011419349722529167,0.007214985383201937
0.04145,0.009102004669669502,0.006833438751944429
0.041460000000000004,0.01088956221604555,0.007534198248046516
0.04147000000000001,0.009145880284562667,0.007520915654897525
0.04148,0.005851765588970594,0.002379787564018173
0.041490000000000006,0.008331976217284976,0.005522366638858143
0.0415,0.006932672824103268,0.0070373980085507585
0.041510000000000005,0.004297482659312011,0.004316835905202193
0.04152,0.007056018534826304,0.0021144648952310446
0.041530000000000004,0.011018114328111454,0.0026693542765119636
0.04154,0.006854697789926775,0.00720440497876206
0.041550000000000004,0.009326197089712478,0.0031727850210093445
0.04156000000000001,0.009401816232410183,0.0059693926242467945
0.04157,0.012705643267256131,0.006198394054754824
0.041580000000000006,0.007759825753552117,0.003678199167416756
0.04159,0.006556562843358996,0.0037403550537206494
0.041600000000000005,0.010789990321025195,0.005428523542270998
0.04161,0.00918103299686959,0.008421769684977688
0.041620000000000004,0.0033363594654609178,0.00795171309300963
0.04163,0.008166833525096636,0.0062647536919174795
0.04164,0.006401988165859584,0.0038850998438229555
0.041650000000000006,0.009039244258465922,0.010165236241144274
0.04166,0.010070939941109282,0.007927778791381263
0.041670000000000006,0.007683074584262001,0.004197017116362153
0.04168,0.0065082340091204395,0.004421571042681837
0.041690000000000005,0.003967048817153869,0.003948973043013901
0.0417,0.006954680131861624,0.0050487889275382435
0.041710000000000004,0.00834166241879152,0.006125100872549064
0.04172,0.008051090210127586,0.004238007133652841
0.04173,0.004157005430184096,0.004250970573278706
0.041740000000000006,0.006141606214624376,0.006334416083721039
0.04175,0.009907870073859671,0.007280119832338358
0.041760000000000005,0.009605991566013996,0.005136621652978122
0.04177,0.00705096880453887,0.0039101633574617585
0.041780000000000005,0.005082678978112341,0.007388772322612133
0.04179,0.007751054651033174,0.0029130807076838444
0.041800000000000004,0.0064502969364738936,0.003672511072560581
0.04181000000000001,0.008192134670034346,0.007542090695881704
0.04182,0.007412915669728362,0.0009027852909472391
0.041830000000000006,0.007733346230032788,0.0050961621662002745
0.04184,0.007664681638149059,0.004154325599077061
0.041850000000000005,0.008552218535115142,0.005542228448363057
0.04186,0.008070501098775735,0.006235927548040864
0.041870000000000004,0.00726332051958231,0.004438172414548679
0.04188,0.010886060275155308,0.006530753824534357
0.041890000000000004,0.009782536445021122,0.007864951749938228
0.04190000000000001,0.009183366414380636,0.007270219835378203
0.04191,0.0049756245676435,0.005822450443260305
0.041920000000000006,0.00777171792129182,0.008770211428215735
0.04193,0.009995288981986058,0.00415465373762336
0.041940000000000005,0.00888843243507154,0.005751607985209212
0.04195,0.009054356315991219,0.003379261905632932
0.041960000000000004,0.008868578849755254,0.0049613459995122644
0.04197,0.0087163010607921,0.003969580549851802
0.04198,0.006984133953004717,0.007766737431805212
0.041990000000000006,0.006054027097867665,0.0034642474296004014
0.042,0.008056824780431395,0.003876678652232509
0.042010000000000006,0.006392798278160774,0.005631314846919794
0.04202,0.005155595250170175,0.0034059422682266548
0.042030000000000005,0.012276792730555014,0.0063415210218691325
0.04204,0.0066783526463219485,0.006259705559343114
0.042050000000000004,0.00930902128241142,0.007412809075550638
0.04206,0.007922932444535388,0.007377680807834081
0.04207,0.00410323883215498,0.003312774643293964
0.042080000000000006,0.008510765273361573,0.006085363807539031
0.04209,0.006362351698072251,0.005945642898531805
0.042100000000000005,0.0069411328011737515,0.004873591238721972
0.04211,0.010241261152714905,0.007246091269899289
0.042120000000000005,0.006200496383286571,0.0033144205394903077
0.04213,0.007375176973433755,0.0053761383877448735
0.042140000000000004,0.006884636759938546,0.007511623742092683
0.04215000000000001,0.008898126645208221,0.006243217283179367
0.04216,0.005673185786908643,0.007766337046363375
0.042170000000000006,0.0025688455477919266,0.007100575405383115
0.04218,0.010080729685733597,0.004568371359836875
0.042190000000000005,0.010760852939840427,0.005307688204510493
0.0422,0.008342825489993527,0.006113650805271596
0.042210000000000004,0.014594044774212141,0.008124171311391861
0.04222,0.009626093514758467,0.0036104051322075116
0.042230000000000004,0.008513950228772408,0.0038104768740266975
0.04224000000000001,0.00987393504485918,0.005718370316329961
0.04225,0.00598361607782056,0.005600397182376448
0.042260000000000006,0.006536773904934755,0.005741292457140895
0.04227,0.006520406945823905,0.005494547629071229
0.042280000000000005,0.009742457369797806,0.005334181076052454
0.04229,0.00746270051847464,0.005847550549953276
0.042300000000000004,0.009641805047162347,0.003227344967108044
0.04231,0.00877171821997093,0.00807750689575357
0.04232,0.00940068930070018,0.005558647654432435
0.042330000000000007,0.009535823216123281,0.006348846729934133
0.04234,0.009766526621021069,0.0013967054063663848
0.042350000000000006,0.005155391713167319,0.007454942092597674
0.04236,0.005254728590213701,0.006249076585788234
0.042370000000000005,0.007564173983213545,0.0034543367000220045
0.04238,0.008970562559476605,0.005849498432384296
0.042390000000000004,0.01249494150291781,0.004198525607218529
0.0424,0.011157473002539308,0.006153710794730692
0.04241,0.006958208979631378,0.007048075189733105
0.042420000000000006,0.009414733155102743,0.005521986532949855
0.04243,0.008818853692253449,0.004257043910211818
0.042440000000000005,0.00663769899829191,0.006970620710288155
0.04245,0.00784440811242144,0.005292289118494499
0.042460000000000005,0.00885494731458392,0.005983750919659803
0.04247,0.005439671798391921,0.008026397881593053
0.042480000000000004,0.008543713124395457,0.005049307025865288
0.04249000000000001,0.009166068380424173,0.005928418146545756
0.0425,0.009841532774433495,0.006532021677151258
0.042510000000000006,0.00974613436135236,0.008158763084313007
0.04252,0.010080728998416544,0.005136524139434693
0.042530000000000005,0.006070719081332715,0.008793814121311565
0.04254,0.007844119642404227,0.00451272547252236
0.042550000000000004,0.00484916125850055,0.0061366089232935805
0.04256,0.008623440122920862,0.002430155623838019
0.042570000000000004,0.009235270543065907,0.004464724809601641
0.04258000000000001,0.01371241154673041,0.004323109793250148
0.04259,0.007464457477458532,0.0037130036278719236
0.042600000000000006,0.010893663336782732,0.0047177287596845904
0.04261,0.006891151689967562,0.006877915014738214
0.042620000000000005,0.0055833473862542116,0.006714951108494266
0.04263,0.011909929513489402,0.0065986710783503
0.042640000000000004,0.009626007106498254,0.007206301619533344
0.04265,0.011772710502378056,0.007886695255921028
0.042660000000000003,0.009235721444869657,0.007275416665218845
0.04267000000000001,0.006587603295843866,0.007020947952180179
0.04268,0.006351455948932738,0.004735043219612446
0.042690000000000006,0.00220054189055328,0.006272675042030776
0.0427,0.007081024180129608,0.007692834201135149
0.042710000000000005,0.009152259004000381,0.007719463989352025
0.04272,0.006207789899810167,0.007548773086066448
0.042730000000000004,0.012589808517171772,0.007001046806770654
0.04274,0.009961910325061692,0.005812655139004842
0.04275,0.007334994872754598,0.006996574495863414
