time,sp3,sp4
0.03887,0.005221711670548045,0.0077512010583583105
0.038880000000000005,0.0018282491999745834,0.005039915636594331
0.03889,0.009678074875439792,0.0024871034053670095
0.038900000000000004,0.008197957434952932,0.0038539334070105133
0.03891,0.00666290757309447,0.007107975425535974
0.03892,0.007798746287245902,0.0011480091494865206
0.038930000000000006,0.005451901519349851,0.007168019913305149
0.03894,0.00830476003296041,0.008714247324488103
0.038950000000000005,0.010774293619882412,0.004534113833063324
0.03896,0.0124175997178986,0.005268191525350195
0.038970000000000005,0.0054879145585764256,0.003952580724854064
0.03898,0.002901930783296476,0.008434526923309964
0.038990000000000004,0.0106070361884111,0.003190102658796913
0.039,0.006963876703102398,0.005412961434106142
0.03901,0.005501074101353491,0.001712171273011355
0.039020000000000006,0.0070032017832243115,0.004580845646893796
0.03903,0.006649233156456518,0.005669065982230094
0.039040000000000005,0.01028723546881049,0.004618077950189867
0.03905,0.007771224531353544,0.00667863415131033
0.039060000000000004,0.008540768641082299,0.003996675951247286
0.03907,0.007627383163596742,0.006321232719253036
0.039080000000000004,0.0051800742500035255,0.007753861362104111
0.03909,0.010302104624639366,0.0037818532744179328
0.0391,0.007828418624814785,0.006512600927020609
0.039110000000000006,0.006352003937287553,0.006191902917378995
0.03912,0.007771899055479886,0.002293469867379629
0.039130000000000005,0.008365867882138145,0.003029652571477971
0.03914,0.009328110298343198,0.003888146620202389
0.039150000000000004,0.007129294973311668,0.007975758149280374
0.03916,0.008446792283314023,0.0030728842210024474
0.03917,0.005426360905525384,0.004033858406896684
0.039180000000000006,0.008247649181192866,0.005949695724612284
0.03919,0.00577432528624907,0.002899309421113092
0.039200000000000006,0.008025867503838208,0.004870640745732146
0.03921,0.011779305186914005,0.0053082008631687395
0.039220000000000005,0.011095553709301795,0.0028948592147080314
0.03923,0.004322798743468415,0.0029960891952690704
0.039240000000000004,0.009849662684281047,0.008749095878025928
0.03925,0.005909224645633374,0.004316394066740473
0.03926,0.005137804101957683,0.0016148800493329756
0.039270000000000006,0.008914773626763501,0.005684834156881823
0.03928,0.007501112448679835,0.0024393144744849424
0.039290000000000005,0.010762238045723072,0.004233348261423016
0.0393,0.008551767680368517,0.0023315733069891485
0.039310000000000005,0.007105656553432589,0.005824079601549827
0.03932,0.008143051427321617,0.005551262539169175
0.039330000000000004,0.008480141993804919,0.0029815594966749815
0.03934,0.007888040202380748,0.005470750924561393
0.03935,0.007958840308345809,0.005388561334308068
0.039360000000000006,0.0049512713106087645,0.0026089069311242673
0.03937,0.0030713643785442593,0.006880211184704417
0.039380000000000005,0.009157421638438724,0.0069328786715249545
0.03939,0.008117894392709534,0.0009801757725036025
0.039400000000000004,0.005453103316590867,0.0055878813571750546
0.03941,0.007779772125076325,0.004802190605322111
0.039420000000000004,0.008248784335004217,0.005271627152621452
0.03943,0.007754706663763189,0.00397082997359914
0.03944,0.00947940550557525,0.0043880545207026864
0.039450000000000006,0.004856305168589443,0.003708237008415772
0.03946,0.006822892757267593,0.007238878104372367
0.039470000000000005,0.007437512955987344,0.00487921378127942
0.03948,0.005026947927150943,0.006823113288844207
0.039490000000000004,0.0062225983068590705,0.0050527304800794615
0.0395,0.0104890986247732,0.006270951148045776
0.03951,0.00427445625302748,0.0017150425008411875
0.039520000000000007,0.007404577350490339,0.002829220431416161
0.03953,0.008832527676573552,0.005339866679143552
0.039540000000000006,0.007868441681734013,0.0038424932748131737
0.03955,0.011022679451937925,0.0109418063842486
0.039560000000000005,0.0069849847303355235,0.0059633369168428235
0.03957,0.0077392329427821965,0.004738524386981763
0.039580000000000004,0.005882503445834004,0.003088602035231339
0.03959,0.005277698024264495,0.006069658160508449
0.0396,0.006511793825829945,0.00010323271164936875
0.039610000000000006,0.00844311150680439,0.005183936353238516
0.03962,0.010248995411779881,0.006007344422715876
0.039630000000000006,0.0046005586232839655,0.000802387261986847
0.03964,0.006121219521277971,0.004012166821934459
0.039650000000000005,0.009448743236698347,0.0052452811239964425
0.03966,0.009832064449914062,0.0026139984082206827
0.039670000000000004,0.009497480919359232,0.006706284563753146
0.03968,0.0035327507060743425,0.007910183883312454
0.03969,0.007758404775867249,0.006049679359481823
0.039700000000000006,0.0058439665195447,0.00781672673601781
0.03971,0.005204327130277277,0.00693105931324762
0.039720000000000005,0.009219521880837094,0.0033191831948004135
0.03973,0.011547331367673223,0.005731217994967561
0.039740000000000004,0.008890648732361913,0.0022145626364152827
0.03975,0.011820604967659697,0.002820333748782379
0.039760000000000004,0.009637201387483078,0.0032805478055321223
0.03977,0.006351736590713093,0.006848243151773065
0.03978,0.009647107416034872,0.002728810599251653
0.039790000000000006,0.009775236240571406,0.0073619843325231065
0.0398,0.005720677123722836,0.008469962985943942
0.039810000000000005,0.004685162852747339,0.004023767301869428
0.03982,0.008559179657834735,0.003566824779270927
0.039830000000000004,0.008131111017701996,0.005756754600554198
0.03984,0.007231624883192058,0.006940048827852447
0.039850000000000003,0.007151354558142199,0.005738975409908014
0.03986000000000001,0.009903324766310992,0.006857911428260444
0.03987,0.009184722612038777,0.0029788257544576162
0.039880000000000006,0.008664582355433192,0.0035208335428242353
0.03989,0.005054478577595078,0.005135064813691476
0.039900000000000005,0.005811031659032157,0.006860359541502917
0.03991,0.009251008613144918,0.0014745184450231374
0.039920000000000004,0.0059676504460331415,0.002360844605053561
0.03993,0.0067013169772344085,0.006191416537011044
0.03994,0.0071443215168921275,0.004102194182143928
0.039950000000000006,0.010231575131102122,0.0006726460027529132
0.03996,0.010107292413948202,0.004194431664806668
0.039970000000000006,0.007479659345149779,0.00422892969799766
0.03998,0.010723984507771636,0.0028223477217397715
0.039990000000000005,0.007664014164144513,0.006339830581019818
0.04,0.004420871217469557,0.0034458057188399807
0.040010000000000004,0.0073488572191655645,0.0035129209937256062
0.04002,0.006016370484887694,0.0045871749616806885
0.04003,0.00894905864389122,0.004602114180642031
0.040040000000000006,0.009809092538801736,0.0032926838379191948
0.04005,0.005150742018033338,0.009141540106244735
0.040060000000000005,0.006341018896532545,0.0026676753953987138
0.04007,0.0041751781088618396,0.007440356655529385
0.040080000000000005,0.00697903003519381,0.004783380840227874
0.04009,0.0073455909489316875,0.00731733686668375
0.040100000000000004,0.007307292251151132,0.009980209666981857
0.04011,0.007936232857549028,0.0074163228806499995
0.04012,0.009281553462867478,0.00522051016953469
0.040130000000000006,0.006499496063865549,0.005957984356859151
0.04014,0.008696002042356089,0.00414953631996424
0.040150000000000005,0.008010851115031066,0.007767770516502707
0.04016,0.011820439927584726,0.007004751572183449
0.040170000000000004,0.011408437155631593,0.00403791710876845
0.04018,0.009089057891516377,0.007974357376698023
0.040190000000000003,0.00589500460108114,0.004326791192919538
0.04020000000000001,0.01116586094943149,0.0033484269924932237
0.04021,0.005010173802310346,0.008355241368451555
0.040220000000000006,0.010088345046593238,0.00616417245675871
0.04023,0.007605784107534525,0.0044235369361792926
0.040240000000000005,0.008263492679863267,0.008460854072237043
0.04025,0.008179118799223969,0.009635813133887231
0.040260000000000004,0.005908496493688745,0.005263187765079779
0.04027,0.006960659355073175,0.0031329210946082426
0.04028,0.007403007761292191,0.006138517924774788
0.040290000000000006,0.00876003643968969,0.009645419053660193
0.0403,0.008642914191364091,0.00760544391171635
0.040310000000000006,0.007848573240405755,0.008661937348590831
0.04032,0.012515691142745242,0.0063686524881831075
0.040330000000000005,0.005735884696417406,0.004209528494914972
0.04034,0.008287483825600975,0.006220791161377668
0.040350000000000004,0.009122880320085305,0.0062288472403898626
0.04036,0.00774241706035619,0.004036712019703576
0.04037,0.008533143275457181,0.00901974087885111
0.040380000000000006,0.009773145841588952,0.006379831563028272
0.04039,0.009794846713076481,0.00456895334438552
0.040400000000000005,0.00672160916903608,0.003816169170933993
0.04041,0.0074899951767000775,0.004468385803256972
0.040420000000000005,0.01015954923404316,0.004362409218334395
0.04043,0.006139990024460825,0.009198869108883121
0.040440000000000004,0.006845119076808709,0.005621430604231031
0.04045,0.008652953652634025,0.0030416466318694646
0.04046,0.010223716392679329,0.006589930372474482
0.040470000000000006,0.010871960118555072,0.003957908081605767
0.04048,0.007955889315713678,0.00539572337335912
0.040490000000000005,0.008287862754539065,0.0024084425169747818
0.0405,0.00798420896168232,0.002465404585961362
0.040510000000000004,0.008481657192812268,0.0010616947988656795
0.04052,0.004064270639909145,0.0069567513647844255
0.040530000000000004,0.006676225072422805,0.0033445989140442082
0.04054000000000001,0.010314053319843685,0.005976228871268027
0.04055,0.009519004988515762,0.004989153913666974
0.040560000000000006,0.01313654693420565,0.004113272205779087
0.04057,0.011268748027620432,0.005200229962680167
0.040580000000000005,0.004473205959452737,0.006289321898248464
0.04059,0.008414224134802995,0.0032216433905376436
0.040600000000000004,0.005942735166838177,0.005275554594003243
0.04061,0.008489146511791992,0.00038428642496748586
0.04062,0.009898373401887905,0.004337280403549005
0.040630000000000006,0.005131117603335825,0.007209073064939788
0.04064,0.007749861152735933,0.007759935377367394
0.040650000000000006,0.00867548864553244,0.0053252389310904525
0.04066,0.007496613710592215,0.006294357823206906
0.040670000000000005,0.006977503041322566,0.0036244517421428883
0.04068,0.009026878244487425,0.005041286107231223
0.040690000000000004,0.007876692221849915,0.00750968658636722
0.0407,0.007584303127529251,0.0053616601430450566
0.04071,0.006615259232610563,0.0061937377923070415
0.040720000000000006,0.00851671849308457,0.007134474075298591
0.04073,0.006661311910109926,0.004417956015418426
0.040740000000000005,0.009406353807497925,0.005838682360228982
0.04075,0.00601215469509532,0.007948031144416843
0.040760000000000005,0.00443020426666044,0.006904159427978089
0.04077,0.0052991983096771205,0.009107834124501621
0.040780000000000004,0.004742942432842767,0.007641425823453412
0.04079,0.007671395202925319,0.004604387066826312
0.0408,0.00820798180804559,0.006602060830756079
0.040810000000000006,0.00603091460304406,0.0037073529077040162
0.04082,0.009141454995535633,0.0019249109165310639
0.040830000000000005,0.00667631928612282,0.011421639458652048
0.04084,0.0059112863047132685,0.007636540121595841
0.040850000000000004,0.006677948016641323,0.006359694077181595
0.04086,0.009161100818845306,0.007600186769760577
0.040870000000000004,0.007454424235642553,0.009320712351537844
0.04088000000000001,0.0066788037843787925,0.00581205393921754
0.04089,0.008350578379575771,0.003100347173998527
0.040900000000000006,0.00729083018873866,0.005667980978674671
0.04091,0.007000885382624021,0.010227472742366975
0.040920000000000005,0.006190435483174149,0.007705144844481433
0.04093,0.009583160414150424,0.005319243001965496
0.040940000000000004,0.00614238323831235,0.003811128259527999
0.04095,0.006839429911137412,0.0017768282328589004
0.04096,0.005870999431630479,0.00238402993010586
0.040970000000000006,0.010572248678073841,0.006586580177873674
0.04098,0.009455017877505334,0.006527991997169244
0.040990000000000006,0.008219578558811625,0.008272361728598502
0.041,0.006666694262118118,0.005565013615139822
0.041010000000000005,0.009384916124504407,0.002709929351114571
0.04102,0.014086557795029334,0.00541015312170477
0.041030000000000004,0.008179943081184611,0.00786745171227108
0.04104,0.00972846167154221,0.005430526012482982
0.04105,0.008161399360213801,0.0023467475091095546
0.041060000000000006,0.006790801064640268,0.006390139873736068
0.04107,0.008794113097404476,0.007798726085487831
0.041080000000000005,0.0076679227693464596,0.0025824969768811286
0.04109,0.010024985886165289,0.008229924389125745
0.041100000000000005,0.009710616986354698,0.005031154323376319
0.04111,0.010005505442502845,0.012216918865304282
0.041120000000000004,0.00814964615269952,0.0027363010454184923
0.04113000000000001,0.0067493823016375205,0.006611403228120579
0.04114,0.004714957352626949,0.005699934452482862
0.041150000000000006,0.008687855550408411,0.008432049135533597
0.04116,0.010550190943836196,0.007091652871326695
0.041170000000000005,0.0036070649041826898,0.007205267455062276
0.04118,0.009346074107296203,0.005875728144059085
0.041190000000000004,0.00447723021428593,0.003810970042822377
0.0412,0.005606658785315457,0.0013351797344011715
0.041210000000000004,0.007937106610745318,0.003770231404241175
0.04122000000000001,0.01319618339967871,0.005029011084023773
0.04123,0.010535716617814404,0.0022290365119176
0.041240000000000006,0.0068906719474018715,0.005561710194980035
0.04125,0.00613718678693581,0.004524193238684656
0.041260000000000005,0.007520239192847924,0.00490145908713614
0.04127,0.01166902723407879,0.00612640836354463
0.041280000000000004,0.00892046306310904,0.006449946361527366
0.04129,0.009189349312731323,0.005205544151320279
0.0413,0.007325261212620603,0.005705631830994944
0.041310000000000006,0.010283022032706328,0.007625157968954757
0.04132,0.0074912801496840745,0.006909051149357863
0.041330000000000006,0.0075855735331552335,0.00544178731522986
0.04134,0.007030364651414976,0.005011438683865955
0.041350000000000005,0.010662742911160893,0.005560254291241717
0.04136,0.008253321954099214,0.002481659763083585
0.041370000000000004,0.0073669460992138855,0.004894149129884618
0.04138,0.006329826738797215,0.005420793667882193
0.04139,0.007132431747332872,0.005538138753978963
0.041400000000000006,0.00823648779362065,0.0034673228193695333
0.04141,0.007198766488503857,0.005534264885157587
0.041420000000000005,0.010367460033777861,0.005893639743539582
0.04143,0.006677684773355808,0.006178896289033321
0.041440000000000005,0.011419349722529403,0.007214985383201989
0.04145,0.009102004669669738,0.006833438751944481
0.041460000000000004,0.010889562216045786,0.007534198248046568
0.04147000000000001,0.009145880284562905,0.007520915654897577
0.04148,0.005851765588970833,0.002379787564018224
0.041490000000000006,0.008331976217285214,0.005522366638858195
0.0415,0.006932672824103509,0.00703739800855081
0.041510000000000005,0.004297482659312251,0.0043168359052022445
0.04152,0.007056018534826543,0.0021144648952310958
0.041530000000000004,0.011018114328111693,0.0026693542765120148
0.04154,0.006854697789927014,0.007204404978762112
0.041550000000000004,0.009326197089712718,0.0031727850210093965
0.04156000000000001,0.009401816232410423,0.0059693926242468465
0.04157,0.01270564326725637,0.006198394054754876
0.041580000000000006,0.0077598257535523565,0.003678199167416808
0.04159,0.006556562843359235,0.0037403550537207014
0.041600000000000005,0.010789990321025435,0.0054285235422710494
0.04161,0.00918103299686983,0.00842176968497774
0.041620000000000004,0.0033363594654611554,0.00795171309300968
0.04163,0.008166833525096874,0.006264753691917531
0.04164,0.0064019881658598215,0.0038850998438230066
0.041650000000000006,0.009039244258466158,0.010165236241144326
0.04166,0.01007093994110952,0.007927778791381316
0.041670000000000006,0.007683074584262239,0.004197017116362206
0.04168,0.006508234009120677,0.00442157104268189
0.041690000000000005,0.0039670488171541065,0.003948973043013955
0.0417,0.006954680131861861,0.005048788927538297
0.041710000000000004,0.008341662418791758,0.006125100872549117
0.04172,0.008051090210127823,0.004238007133652893
0.04173,0.0041570054301843335,0.004250970573278758
0.041740000000000006,0.006141606214624614,0.006334416083721091
0.04175,0.00990787007385991,0.0072801198323384116
0.041760000000000005,0.009605991566014233,0.005136621652978175
0.04177,0.007050968804539109,0.003910163357461812
0.041780000000000005,0.0050826789781125824,0.007388772322612187
0.04179,0.007751054651033415,0.002913080707683898
0.041800000000000004,0.006450296936474136,0.003672511072560635
0.04181000000000001,0.008192134670034589,0.007542090695881758
0.04182,0.007412915669728605,0.000902785290947292
0.041830000000000006,0.007733346230033029,0.005096162166200328
0.04184,0.0076646816381493,0.004154325599077115
0.041850000000000005,0.008552218535115385,0.005542228448363111
0.04186,0.00807050109877598,0.006235927548040918
0.041870000000000004,0.007263320519582556,0.004438172414548733
0.04188,0.010886060275155554,0.006530753824534411
0.041890000000000004,0.009782536445021367,0.00786495174993828
0.04190000000000001,0.009183366414380882,0.007270219835378257
0.04191,0.004975624567643746,0.005822450443260359
0.041920000000000006,0.007771717921292068,0.00877021142821579
0.04193,0.009995288981986306,0.004154653737623414
0.041940000000000005,0.008888432435071786,0.0057516079852092655
0.04195,0.009054356315991469,0.0033792619056329867
0.041960000000000004,0.008868578849755504,0.004961345999512319
0.04197,0.00871630106079235,0.003969580549851857
0.04198,0.006984133953004967,0.007766737431805268
0.041990000000000006,0.006054027097867917,0.003464247429600456
0.042,0.008056824780431649,0.0038766786522325646
0.042010000000000006,0.006392798278161029,0.0056313148469198495
0.04202,0.00515559525017043,0.0034059422682267103
0.042030000000000005,0.01227679273055527,0.006341521021869189
0.04204,0.006678352646322205,0.006259705559343171
0.042050000000000004,0.009309021282411678,0.007412809075550695
0.04206,0.007922932444535647,0.007377680807834139
0.04207,0.004103238832155238,0.0033127746432940223
0.042080000000000006,0.008510765273361833,0.006085363807539089
0.04209,0.006362351698072509,0.005945642898531863
0.042100000000000005,0.00694113280117401,0.00487359123872203
0.04211,0.010241261152715165,0.007246091269899347
0.042120000000000005,0.006200496383286831,0.003314420539490366
0.04213,0.0073751769734340155,0.0053761383877449324
0.042140000000000004,0.006884636759938806,0.007511623742092743
0.04215000000000001,0.00889812664520848,0.006243217283179426
0.04216,0.005673185786908902,0.0077663370463634356
0.042170000000000006,0.002568845547792185,0.0071005754053831745
0.04218,0.010080729685733859,0.004568371359836934
0.042190000000000005,0.01076085293984069,0.005307688204510552
0.0422,0.008342825489993788,0.006113650805271655
0.042210000000000004,0.014594044774212405,0.00812417131139192
0.04222,0.00962609351475873,0.0036104051322075714
0.042230000000000004,0.008513950228772672,0.0038104768740267582
0.04224000000000001,0.009873935044859443,0.005718370316330021
0.04225,0.005983616077820825,0.005600397182376509
0.042260000000000006,0.00653677390493502,0.005741292457140956
0.04227,0.006520406945824168,0.00549454762907129
0.042280000000000005,0.00974245736979807,0.0053341810760525145
0.04229,0.007462700518474902,0.005847550549953337
0.042300000000000004,0.009641805047162609,0.0032273449671081055
0.04231,0.008771718219971192,0.00807750689575363
0.04232,0.009400689300700444,0.005558647654432497
0.042330000000000007,0.009535823216123543,0.006348846729934195
0.04234,0.00976652662102133,0.0013967054063664464
0.042350000000000006,0.005155391713167583,0.007454942092597737
0.04236,0.005254728590213963,0.006249076585788297
0.042370000000000005,0.007564173983213807,0.0034543367000220678
0.04238,0.008970562559476867,0.005849498432384358
0.042390000000000004,0.012494941502918074,0.004198525607218592
0.0424,0.011157473002539572,0.006153710794730755
0.04241,0.006958208979631642,0.007048075189733169
0.042420000000000006,0.009414733155103008,0.00552198653294992
0.04243,0.008818853692253714,0.004257043910211883
0.042440000000000005,0.0066376989982921755,0.00697062071028822
0.04245,0.007844408112421708,0.005292289118494564
0.042460000000000005,0.00885494731458419,0.005983750919659868
0.04247,0.005439671798392194,0.008026397881593117
0.042480000000000004,0.008543713124395731,0.0050493070258653535
0.04249000000000001,0.009166068380424447,0.00592841814654582
0.0425,0.00984153277443377,0.006532021677151322
0.042510000000000006,0.009746134361352635,0.008158763084313073
0.04252,0.010080728998416817,0.005136524139434758
0.042530000000000005,0.006070719081332989,0.008793814121311631
0.04254,0.007844119642404501,0.004512725472522425
0.042550000000000004,0.004849161258500826,0.006136608923293646
0.04256,0.008623440122921136,0.002430155623838084
0.042570000000000004,0.009235270543066183,0.004464724809601705
0.04258000000000001,0.013712411546730686,0.004323109793250212
0.04259,0.007464457477458808,0.003713003627871988
0.042600000000000006,0.010893663336783006,0.004717728759684654
0.04261,0.006891151689967836,0.006877915014738277
0.042620000000000005,0.005583347386254484,0.0067149511084943275
0.04263,0.011909929513489674,0.006598671078350361
0.042640000000000004,0.009626007106498528,0.0072063016195334055
0.04265,0.011772710502378332,0.00788669525592109
0.042660000000000003,0.009235721444869931,0.007275416665218906
0.04267000000000001,0.006587603295844138,0.00702094795218024
0.04268,0.006351455948933012,0.004735043219612508
0.042690000000000006,0.002200541890553554,0.006272675042030838
0.0427,0.007081024180129884,0.007692834201135212
0.042710000000000005,0.009152259004000657,0.007719463989352087
0.04272,0.006207789899810445,0.007548773086066511
0.042730000000000004,0.01258980851717205,0.007001046806770717
0.04274,0.009961910325061968,0.0058126551390049064
0.04275,0.007334994872754874,0.006996574495863477
0.042760000000000006,0.005375290393316202,0.004639409850592206
0.04277,0.004848470050773794,0.0040683380822973915
0.042780000000000006,0.009677804948739046,0.006487168713176684
0.04279,0.00849867694080178,0.005817915460778365
0.042800000000000005,0.004628258781172066,0.0047327208123391475
0.04281,0.00704042696072247,0.004160458282986012
0.042820000000000004,0.009605433282584043,0.003758295692047278
0.04283000000000001,0.0072000638839016095,0.0013059049259933463
0.04284,0.007824332491621799,0.003305101786456061
0.042850000000000006,0.008574141696187114,0.003579294645792289
0.04286,0.008627981041770738,0.0051928734689177915
0.042870000000000005,0.011766144541283725,0.006477415596975613
0.04288,0.004745953434511794,0.0029539369888839885
0.042890000000000005,0.008538817129233942,0.003624754217491467
0.0429,0.0024948399368478515,0.008184278576114366
0.042910000000000004,0.009875204278956764,0.006527875927400657
0.04292000000000001,0.0072232933711022535,0.0063420123530265335
0.04293,0.00703240580690478,0.005897110441471965
0.042940000000000006,0.006603150780729963,0.008520710172441725
0.04295,0.005307038492416149,0.007953438761732368
0.042960000000000005,0.008528541823295696,0.00451067534532216
0.04297,0.008787918183238855,0.00695704398640074
0.042980000000000004,0.011190611799145711,0.006117373057922707
0.04299,0.006678935961900379,0.00560308670320359
0.043000000000000003,0.012097128240628733,0.008187922475952679
0.04301000000000001,0.010284286194112674,0.007084680600502473
0.04302,0.009868880732805174,0.007811556891520233
0.043030000000000006,0.007559948144549237,0.00278461616094535
0.04304,0.00861444174006307,0.00386036659752835
0.043050000000000005,0.006369626116165053,0.0040557145059330535
0.04306,0.013453532237609025,0.005769263225567806
0.043070000000000004,0.009209960703752393,0.003053031052843924
0.04308,0.004801883644392884,0.0038603945020292433
0.04309,0.011369029159412453,0.006167794254663329
0.043100000000000006,0.0096930805025975,0.006977119348839662
0.04311,0.007316447802168519,0.008276662800844072
0.043120000000000006,0.007236791524383154,0.008313941129277429
0.04313,0.0093902751228481,0.0019241312963664261
0.043140000000000005,0.007012919859513005,0.0019330901503338675
0.04315,0.010838775062543186,0.005454242403666975
0.043160000000000004,0.004058801831135245,0.006255953456743862
0.04317000000000001,0.007444438057930925,0.002537594850976058
0.04318,0.011877982093681946,0.005720525581547682
0.043190000000000006,0.007938475425308822,0.004707851997138201
0.0432,0.005502071082772596,0.0028983518920138035
0.043210000000000005,0.01110175937077897,0.004560432506872603
0.04322,0.008579360979475639,0.001420286273370268
0.043230000000000005,0.005902345287079309,0.006729321669794762
0.04324,0.00929726067234296,0.00901719685759127
0.043250000000000004,0.011231061629099011,0.005049774771976997
0.04326000000000001,0.009494371937178905,0.004878740515535182
0.04327,0.012661404323076815,0.007810727906317561
0.043280000000000006,0.008894478789648946,0.00591423962620171
0.04329,0.011448137156647843,0.006673357723167836
0.043300000000000005,0.01167902465051684,0.001127658580060505
0.04331,0.009487561241687929,0.0044848375388946765
0.043320000000000004,0.01208120087235558,0.008609257911253517
0.04333,0.008637460777856317,0.008588476196947718
0.043340000000000004,0.012141366554405824,0.005666781720365324
0.04335000000000001,0.013522357514351765,0.005456040643998778
0.04336,0.008152804632289734,0.0072512231358742105
0.043370000000000006,0.007877625750681905,0.0056909129571110564
0.04338,0.011407440865749139,0.005559426995128394
0.043390000000000005,0.005201905369216794,0.006256384390832132
0.0434,0.0072027268756047385,0.00725304469434254
0.043410000000000004,0.009991070693128157,0.008466060281800629
0.04342,0.010417137248272543,0.00770450580050896
0.04343,0.007267264677309242,0.007132748315628955
0.043440000000000006,0.012545750501148943,0.004148234041080265
0.04345,0.01221171841295203,0.004427592655230672
0.043460000000000006,0.006911697436992282,0.00611945314932128
0.04347,0.010050863055787902,0.007351312382160304
0.043480000000000005,0.0066989238856039615,0.006397652647883701
0.04349,0.007254750303343535,0.0025514887088798834
0.043500000000000004,0.006771801758323062,0.004028293706175405
0.04351000000000001,0.00967588388548725,0.00783528343164612
0.04352,0.005689703721158283,0.0062355403726401595
0.043530000000000006,0.006286148274663934,0.006790551613200763
0.04354,0.007397515407122862,0.0034304857832504424
0.043550000000000005,0.01024574178885514,0.004360062086650798
0.04356,0.008017925319086659,0.0010946930557383583
0.043570000000000005,0.010546400691391037,0.007177252662514136
0.04358,0.008667662695516427,0.002481038583754624
0.043590000000000004,0.011078938702248653,0.004204438997953087
0.04360000000000001,0.007756951092797124,0.010161819646475646
0.04361,0.007259847069591425,0.007022917681522153
0.043620000000000006,0.009794770772798079,0.006319608826132007
0.04363,0.00923805795921561,0.006292808709604701
0.043640000000000005,0.009221413024772127,0.005436962476444292
0.04365,0.011703577411888176,0.0029162461442496955
0.043660000000000004,0.010727411053165381,0.007187020399725217
0.04367,0.010084781138675432,0.007777063659752776
0.043680000000000004,0.008506276534518407,0.0018059261215344659
0.04369000000000001,0.008550386821584639,0.003562255774223091
0.0437,0.007234754932959886,0.003060575266636865
0.043710000000000006,0.007747289251959754,0.004352938100689263
0.04372,0.0039503493384996265,0.0069474006560819234
0.043730000000000005,0.013149647166051992,0.006760203036861808
0.04374,0.008306674419712227,0.005439008147345641
0.043750000000000004,0.00787407391943203,0.005729356868726311
0.04376,0.008645557238839236,0.003867950076946416
0.04377,0.01208888243418993,0.0025765121785234495
0.043780000000000006,0.010163305438725475,0.005349199583952668
0.04379,0.012531847154219615,0.006234098703171347
0.043800000000000006,0.008013918106176889,0.005057730252335491
0.04381,0.008817092719759447,0.003268338883185963
0.043820000000000005,0.007207094933420612,0.001984808439218628
0.04383,0.006898439351665016,0.005743285926803046
0.043840000000000004,0.009348306932641201,0.0015975906418346222
0.04385000000000001,0.008477101643648548,0.006683847485294032
0.04386,0.00842927341778051,0.004290228328407496
0.043870000000000006,0.007934352817511064,0.004477057431829243
0.04388,0.007488795849913493,0.005907010200619862
0.043890000000000005,0.013381219850761294,0.004072742812213148
0.0439,0.008133149132980074,0.005457526751736625
0.043910000000000005,0.007398321117685763,0.007758174711593459
0.04392,0.004034859422233054,0.004500365728472821
0.043930000000000004,0.01041686242755305,0.004975076908791004
0.04394000000000001,0.007142166436205054,0.006445560983471311
0.04395,0.010600144845941776,0.005986100807772097
0.043960000000000006,0.007188636308359248,0.006478019493154032
0.04397,0.007990601721237497,0.007056770051947225
0.043980000000000005,0.011764846035658139,0.00035602670693449245
0.04399,0.00902409581626378,0.00209649677245619
0.044000000000000004,0.013689175313665761,0.004632500505734212
0.04401,0.010301986578455966,0.005498901281097009
0.044020000000000004,0.007206717573313289,0.003726214833929458
0.04403000000000001,0.011987896418550985,0.007482983478730441
0.04404,0.01270736229188208,0.005682800961927874
0.044050000000000006,0.009399694121126345,0.005038298597749315
0.04406,0.008253355960215095,0.003489695806823417
0.044070000000000005,0.008999210972004486,0.003995764931059429
0.04408,0.009718683403714394,0.0059150675152483635
0.044090000000000004,0.009413909371129993,0.008926096421596506
0.0441,0.008766793873468343,0.007090080522395037
0.04411,0.012948937964909452,0.008190651140368961
0.044120000000000006,0.011155952481617264,0.004964831567524155
0.04413,0.009312598037779151,0.0029424469240667277
0.044140000000000006,0.009854844374234742,0.006128711886773008
0.04415,0.008907494281790244,0.007634973646391636
0.044160000000000005,0.006448887669117534,0.008851102826616239
0.04417,0.010671684805482383,0.005440902736499964
0.044180000000000004,0.008574419212603877,0.006544187216020465
0.04419000000000001,0.011917308663882586,0.005786974831928472
0.0442,0.009167400678011384,0.005620791479228557
0.044210000000000006,0.012447124646461324,0.004847583969034273
0.04422,0.00882780365348324,0.008513017656967492
0.044230000000000005,0.009184587840241775,0.007861060765784526
0.04424,0.007071758284134718,0.005177155224502941
0.044250000000000005,0.011866943612398081,0.004235858584228188
0.04426,0.008599239516254376,0.006102706752575292
0.044270000000000004,0.006927295552854283,0.00476251485674288
0.04428000000000001,0.009134649888403857,0.005684297894780379
0.04429,0.01147385745532506,0.008674648678986978
0.044300000000000006,0.0072047655216776665,0.005815071722043121
0.04431,0.01026921870785744,0.008626030542337935
0.044320000000000005,0.010361494494464222,0.006175963874730049
0.04433,0.010261395766329597,0.006942476735929576
0.044340000000000004,0.007076683924285803,0.005981339184021133
0.04435,0.011854241317946369,0.0051818311305487095
0.044360000000000004,0.009198624459895948,0.00511231537612878
0.04437000000000001,0.004315829063655429,0.005639332776352351
0.04438,0.00955095384142262,0.0045739703274262
0.044390000000000006,0.0066419230631433925,0.0038385494186800404
